inspection_id,mean_ndvi
30444,0.37111547589302063
30445,0.3613612651824951
30446,0.31506115198135376
30447,0.34156283736228943
30448,0.34031641483306885
30449,0.27665287256240845
30450,0.2506255507469177
30451,0.26370537281036377
30452,0.39894795417785645
30453,0.2728068232536316
30454,0.2744844853878021
30455,0.3162166178226471
30456,0.35559600591659546
30457,0.2575851380825043
30458,0.2897471487522125
30459,0.32036668062210083
30460,0.34557977318763733
30461,0.42572736740112305
30462,0.45127514004707336
30463,0.3639299273490906
30464,0.3421609103679657
30465,0.2900165617465973
30466,0.34758439660072327
30467,0.35075247287750244
30468,0.3130234181880951
30469,0.2867114245891571
30470,0.25228965282440186
30471,0.24502521753311157
30472,0.2444869428873062
30473,0.2642894685268402
30474,0.30349209904670715
30475,0.2832220494747162
30476,0.26057612895965576
30477,0.31357017159461975
30478,0.39020591974258423
30479,0.4766293466091156
30480,0.47265759110450745
30481,0.3786809742450714
30482,0.36345094442367554
30483,0.34436851739883423
30484,0.3027816116809845
30485,0.3914790451526642
30486,0.39017996191978455
30487,0.3376760482788086
30488,0.4439544081687927
30489,-0.020605405792593956
30490,0.4418241083621979
30491,0.35008591413497925
30492,0.32422420382499695
30493,0.27440857887268066
30494,0.259451299905777
30495,0.2994435131549835
30496,0.379423588514328
30497,0.41840118169784546
30498,0.4173647463321686
30499,0.41039156913757324
30500,0.3354693353176117
30501,0.3743373453617096
30502,0.3487398624420166
30503,0.3640643358230591
30504,0.3117944896221161
30505,0.344206303358078
30506,0.33104512095451355
30507,0.2997736632823944
30508,0.2274608612060547
30509,0.22764581441879272
30510,0.24149397015571594
30511,0.28262102603912354
30512,0.33603644371032715
30513,0.42720502614974976
30514,0.4661611318588257
30515,0.4672596752643585
30516,0.39739280939102173
30517,0.3323683440685272
30518,0.27208375930786133
30519,0.26366862654685974
30520,0.31641918420791626
30521,0.4216136336326599
30522,0.4089231491088867
30523,0.25968390703201294
30524,0.28282850980758667
30525,0.34898650646209717
30526,0.35036513209342957
30527,0.2993674874305725
30528,0.2960567772388458
30529,0.24322600662708282
30530,0.2244030088186264
30531,0.28500106930732727
30532,0.2981029152870178
30533,0.3155819773674011
30534,0.33056753873825073
30535,0.27206951379776
30536,0.326574444770813
30537,0.3723258972167969
30538,0.36199426651000977
30539,0.39119598269462585
30540,0.42493167519569397
30541,0.35155338048934937
30542,0.3498384952545166
30543,0.42253899574279785
30544,0.3983554244041443
30545,0.35219094157218933
30546,0.3141712546348572
30547,0.328146755695343
30548,0.33014070987701416
30549,0.3266102075576782
30550,0.42158669233322144
30551,0.43090948462486267
30552,0.4018963873386383
30553,0.39211970567703247
30554,0.387481153011322
30555,0.3663119673728943
30556,0.3663119673728943
30557,0.36640504002571106
30558,0.33629125356674194
30559,0.37367910146713257
30560,0.3816535174846649
30561,0.33917248249053955
30562,0.3437788784503937
30563,0.4123944044113159
30564,0.35022613406181335
30565,0.4047303795814514
30566,0.3790256083011627
30567,0.3495796322822571
30568,0.350685715675354
30569,0.35238760709762573
30570,0.2678702175617218
30571,0.25671860575675964
30572,0.3145809471607208
30573,0.33405977487564087
30574,0.33424875140190125
30575,0.33363068103790283
30576,0.35833102464675903
30577,0.33962249755859375
30578,0.32849812507629395
30579,0.29420655965805054
30580,0.27379417419433594
30581,0.28644970059394836
30582,0.31185203790664673
30583,0.36471283435821533
30584,0.35007327795028687
30585,0.3592030704021454
30586,0.332992821931839
30587,0.3193604350090027
30588,0.3353293240070343
30589,0.3001243472099304
30590,0.23131519556045532
30591,0.27336612343788147
30592,0.2615744471549988
30593,0.2634303867816925
30594,0.2670200765132904
30595,0.30551472306251526
30596,0.29477745294570923
30597,0.2900555729866028
30598,0.24007545411586761
30599,0.2131788283586502
30600,0.2751038670539856
30601,0.2563296854496002
30602,0.2886861264705658
30603,0.3170946538448334
30604,0.29692575335502625
30605,0.30370625853538513
30606,0.35401153564453125
30607,0.33553338050842285
30608,0.3000360429286957
30609,0.3377822935581207
30610,0.3347023129463196
30611,0.37065398693084717
30612,0.31212425231933594
30613,0.30929991602897644
30614,0.3288132846355438
30615,0.3189300298690796
30616,0.3156518042087555
30617,0.3106798231601715
30618,0.32326290011405945
30619,0.3554515838623047
30620,0.41415655612945557
30621,0.4213976263999939
30622,0.4040990173816681
30623,0.3886297047138214
30624,0.38295257091522217
30625,0.3455749750137329
30626,0.3522361218929291
30627,0.4115128517150879
30628,0.43798932433128357
30629,0.45015403628349304
30630,0.39884158968925476
30631,0.3976043462753296
30632,0.35983264446258545
30633,0.29741543531417847
30634,0.3742104172706604
30635,0.42449623346328735
30636,0.35008931159973145
30637,0.3393044173717499
30638,0.25561174750328064
30639,0.3460848331451416
30640,0.2951854467391968
30641,0.34717825055122375
30642,0.3372100293636322
30643,0.3626052439212799
30644,0.3662392497062683
30645,0.3164830803871155
30646,0.38289350271224976
30647,0.3648535907268524
30648,0.36265960335731506
30649,0.3609149158000946
30650,0.3056109845638275
30651,0.2965797781944275
30652,0.3183005452156067
30653,0.2548519968986511
30654,0.2729439437389374
30655,0.2533382773399353
30656,0.25876426696777344
30657,0.2288147360086441
30658,0.26184597611427307
30659,0.5849040150642395
30660,0.442756712436676
30661,0.7508360743522644
30662,0.7710736989974976
30663,0.7333787679672241
30664,0.6051156520843506
30665,0.7044069170951843
30666,0.6665813326835632
30667,0.7358280420303345
30668,0.6699529886245728
30669,0.8089384436607361
30670,0.7925580143928528
30671,0.7424233555793762
30672,0.741525411605835
30673,0.3485618233680725
30674,0.26332297921180725
30675,0.5131469964981079
30676,0.5952507853507996
30677,0.506228506565094
30678,0.7751643061637878
30679,0.6624525189399719
30680,0.7163032293319702
30681,0.5464758276939392
30682,0.5666293501853943
30683,0.46117255091667175
30684,0.6277440190315247
30685,0.36327096819877625
30686,0.4652402997016907
30687,0.35509955883026123
30688,0.5499020218849182
30689,0.4597010612487793
30690,0.3409850299358368
30691,0.26291027665138245
30692,0.3440239727497101
30693,0.3440239727497101
30694,0.45155200362205505
30695,0.3158928155899048
30696,0.5905048847198486
30697,0.643595278263092
30698,0.5081289410591125
30699,0.5357489585876465
30700,0.5873796343803406
30701,0.6973230838775635
30702,0.6203433275222778
30703,0.6432006359100342
30704,0.3473725914955139
30705,0.2999858260154724
30706,0.29960867762565613
30707,-0.03395097330212593
30708,-0.03508603200316429
30709,-0.03445428982377052
30710,-0.03190521150827408
30711,-0.03227715194225311
30712,-0.03225403651595116
30713,-0.03138691931962967
30714,-0.03197619318962097
30715,0.44012191891670227
30716,0.4265446066856384
30717,0.5045539736747742
30718,0.44679737091064453
30719,0.32512903213500977
30720,0.3682701885700226
30721,0.2846817970275879
30722,0.4586850702762604
30723,0.3834226727485657
30724,0.29420188069343567
30725,0.4703005850315094
30726,0.40628936886787415
30727,0.5662877559661865
30728,0.7144190669059753
30729,0.7742606997489929
30730,0.48612603545188904
30731,0.642707884311676
30732,0.7166943550109863
30733,0.6999651789665222
30734,0.7035525441169739
30735,0.4870055317878723
30736,-0.033006444573402405
30737,-0.03148702532052994
30738,-0.03311717137694359
30739,-0.03347112983465195
30740,-0.032919991761446
30741,0.2551632821559906
30742,0.25686290860176086
30743,0.4602038264274597
30744,0.5042271018028259
30745,0.3364591896533966
30746,0.33460527658462524
30747,0.4908217787742615
30748,0.3862026631832123
30749,-0.033818937838077545
30750,0.33956047892570496
30751,0.33242067694664
30752,0.25313490629196167
30753,0.39147722721099854
30754,0.40519383549690247
30755,0.41581419110298157
30756,0.6044176816940308
30757,0.5242592096328735
30758,0.4900229573249817
30759,0.2989558279514313
30760,-0.012867731973528862
30761,0.30698904395103455
30762,-0.03396809473633766
30763,-0.033052243292331696
30764,0.3533652126789093
30765,-0.03306111693382263
30766,0.19840514659881592
30767,0.31824275851249695
30768,0.26249727606773376
30769,0.3383931815624237
30770,0.2827909588813782
30771,0.40289413928985596
30772,0.39360761642456055
30773,0.271416574716568
30774,0.2516319453716278
30775,0.2938505709171295
30776,-0.033939819782972336
30777,0.3801307678222656
30778,0.2482476383447647
30779,0.17539189755916595
30780,0.22161927819252014
30781,-0.033849939703941345
30782,0.6894689202308655
30783,0.6057513952255249
30784,0.546296238899231
30785,0.4610683023929596
30786,0.28739088773727417
30787,-0.017617855221033096
30788,-0.014493204653263092
30789,-0.021735472604632378
30790,-0.01583530195057392
30791,-0.015368572436273098
30792,-0.03229135274887085
30793,7.495345926145092e-05
30794,-0.00033873628126457334
30795,-0.004158449824899435
30796,0.6741881370544434
30797,0.6543965339660645
30798,0.2244400829076767
30799,-0.03446502238512039
30800,-0.034703392535448074
30801,-0.03653696924448013
30802,0.34773918986320496
30803,0.3445199429988861
30804,0.24179820716381073
30805,0.5642228126525879
30806,0.41952645778656006
30807,0.32069912552833557
30808,0.30979883670806885
30809,0.5041593909263611
30810,0.3231962025165558
30811,0.19621913135051727
30812,-0.03140721470117569
30813,-0.031231055036187172
30814,-0.03172976151108742
30815,-0.03152972087264061
30816,-0.03234568238258362
30817,0.4694136381149292
30818,-0.030154909938573837
30819,-0.03073793090879917
30820,-0.030978936702013016
30821,0.4778154194355011
30822,0.43394678831100464
30823,0.4328848421573639
30824,0.32394173741340637
30825,0.43457797169685364
30826,0.31540200114250183
30827,0.45954254269599915
30828,0.37702256441116333
30829,0.3440755307674408
30830,0.5908722281455994
30831,0.4344438314437866
30832,0.6840158104896545
30833,0.7057632803916931
30834,0.2707388401031494
30835,0.11692877113819122
30836,0.19442978501319885
30837,0.38417455554008484
30838,0.40519118309020996
30839,0.31433457136154175
30840,0.2580159604549408
30841,0.251733660697937
30842,0.3424285352230072
30843,0.2670273184776306
30844,-0.03446833789348602
30845,-0.03399639204144478
30846,-0.03449704125523567
30847,-0.033761244267225266
30848,0.38184064626693726
30849,0.5653928518295288
30850,0.28670454025268555
30851,-0.029477860778570175
30852,-0.034143347293138504
30853,0.21251265704631805
30854,0.19614934921264648
30855,0.45270484685897827
30856,0.32790181040763855
30857,0.2898845076560974
30858,-0.033646102994680405
30859,-0.035763710737228394
30860,-0.036174699664115906
30861,-0.03169585019350052
30862,-0.0320599228143692
30863,-0.03217471018433571
30864,-0.03440609574317932
30865,-0.03442371264100075
30866,-0.035251133143901825
30867,-0.03608183562755585
30868,0.5055721402168274
30869,-0.034958116710186005
30870,-0.035415034741163254
30871,-0.037130121141672134
30872,-0.03734149411320686
30873,-0.037454281002283096
30874,-0.036362722516059875
30875,0.6919407844543457
30876,0.5374255776405334
30877,0.4706305265426636
30878,0.49676385521888733
30879,0.48285821080207825
30880,0.490061491727829
30881,0.4882543683052063
30882,0.49268749356269836
30883,0.4693145751953125
30884,0.5248599648475647
30885,-0.0358734205365181
30886,0.5230324864387512
30887,-0.03630371391773224
30888,0.5751940608024597
30889,0.5629591941833496
30890,-0.036488402634859085
30891,-0.036372456699609756
30892,0.5364617705345154
30893,0.43049687147140503
30894,0.43321725726127625
30895,-0.036809492856264114
30896,0.6807708144187927
30897,0.6619446277618408
30898,0.6318875551223755
30899,0.6603743433952332
30900,0.4392673075199127
30901,0.5579250454902649
30902,-0.03468368574976921
30903,0.7013081312179565
30904,0.6606667041778564
30905,0.567080020904541
30906,0.3125463128089905
30907,0.5751305222511292
30908,0.5122440457344055
30909,0.7000833749771118
30910,0.6842271089553833
30911,0.70857834815979
30912,-0.033445436507463455
30913,0.3780449628829956
30914,0.3343733251094818
30915,0.47152289748191833
30916,0.207855224609375
30917,0.2408183068037033
30918,0.2778676450252533
30919,0.22550733387470245
30920,0.27805906534194946
30921,0.40816086530685425
30922,0.33104074001312256
30923,0.22462719678878784
30924,0.257315993309021
30925,0.34527406096458435
30926,0.4489974081516266
30927,0.4170041084289551
30928,0.22761346399784088
30929,0.3542945086956024
30930,0.31892478466033936
30931,0.3509112000465393
30932,0.37064844369888306
30933,0.416946679353714
30934,0.33063066005706787
30935,0.2692064940929413
30936,0.5250970125198364
30937,0.32223111391067505
30938,-0.017636090517044067
30939,0.4361373782157898
30940,0.6653750538825989
30941,0.7046882510185242
30942,0.4821278750896454
30943,0.27755850553512573
30944,0.27003997564315796
30945,0.3573460280895233
30946,0.37226974964141846
30947,0.30210572481155396
30948,0.30399689078330994
30949,0.2655852138996124
30950,-0.03016378916800022
30951,-0.03492162376642227
30952,-0.030577586963772774
30953,-0.03563355654478073
30954,-0.025209492072463036
30955,-0.02405661717057228
30956,-0.023949408903717995
30957,-0.025072675198316574
30958,-0.025602160021662712
30959,-0.018877746537327766
30960,0.13757053017616272
30961,0.1911638379096985
30962,0.32329726219177246
30963,0.36371174454689026
30964,-0.0195936132222414
30965,-0.02414843998849392
30966,-0.03152130916714668
30967,-0.03320355713367462
30968,0.6027923226356506
30969,0.4238916039466858
30970,-0.031206464394927025
30971,-0.03159424662590027
30972,0.5961557030677795
30973,0.45472291111946106
30974,0.6185843348503113
30975,0.6231089234352112
30976,0.6455926895141602
30977,-0.022542312741279602
30978,-0.019137399271130562
30979,-0.011457446031272411
30980,0.08668223768472672
30981,0.5662677884101868
30982,0.47344282269477844
30983,0.5687558650970459
30984,0.2661133110523224
30985,0.3683951795101166
30986,-0.03519809991121292
30987,0.5535818934440613
30988,0.5819607377052307
30989,0.6480820178985596
30990,0.3527875542640686
30991,0.4324750602245331
30992,0.4350547790527344
30993,0.3723984956741333
30994,0.36434856057167053
30995,0.301851361989975
30996,0.3830430209636688
30997,0.4323383867740631
30998,0.6881632208824158
30999,-0.03544441983103752
31000,0.18871645629405975
31001,0.17053580284118652
31002,0.252809077501297
31003,0.5669568181037903
31004,0.2462230622768402
31005,0.35075870156288147
31006,0.18491137027740479
31007,0.4979635179042816
31008,0.45814284682273865
31009,0.1656462848186493
31010,0.628297746181488
31011,0.6466896533966064
31012,0.6929654479026794
31013,-0.036104097962379456
31014,-0.036034706979990005
31015,0.4841410517692566
31016,0.3893459737300873
31017,0.5876708626747131
31018,0.3105935752391815
31019,0.49803322553634644
31020,0.28546783328056335
31021,0.20755335688591003
31022,0.2888168692588806
31023,0.284329891204834
31024,0.2994024157524109
31025,0.280833899974823
31026,0.26765361428260803
31027,0.2853412628173828
31028,0.3194093704223633
31029,0.2211364358663559
31030,0.2166847437620163
31031,0.2305372655391693
31032,0.37408119440078735
31033,0.24411579966545105
31034,0.30219900608062744
31035,0.287274569272995
31036,0.3816606104373932
31037,0.3306746780872345
31038,0.2823566198348999
31039,0.303479939699173
31040,0.37018102407455444
31041,0.4368664622306824
31042,0.41078615188598633
31043,0.47479718923568726
31044,0.5503872632980347
31045,0.3904147148132324
31046,0.3868761658668518
31047,0.24789221584796906
31048,0.3119640648365021
31049,0.2590065896511078
31050,0.3304915726184845
31051,0.39262574911117554
31052,0.3630496859550476
31053,0.2937092185020447
31054,0.12163138389587402
31055,0.4702887535095215
31056,0.4348400831222534
31057,0.5193896889686584
31058,0.22948770225048065
31059,0.30752745270729065
31060,0.28397735953330994
31061,0.23299165070056915
31062,0.4330449402332306
31063,0.18465718626976013
31064,0.2094709426164627
31065,0.41275283694267273
31066,0.3817116618156433
31067,0.27505820989608765
31068,0.2582990825176239
31069,0.34988024830818176
31070,0.2757944166660309
31071,0.5248196721076965
31072,0.24446842074394226
31073,0.23894232511520386
31074,0.21025662124156952
31075,0.175843745470047
31076,0.21745972335338593
31077,0.3803529739379883
31078,0.37671029567718506
31079,0.209170401096344
31080,0.21953190863132477
31081,0.1633506566286087
31082,-0.014049104414880276
31083,-0.012452543713152409
31084,-0.010422731749713421
31085,-0.014484955929219723
31086,-0.010364838875830173
31087,-0.012027028948068619
31088,-0.01727721467614174
31089,0.16461364924907684
31090,0.162131205201149
31091,0.17789258062839508
31092,0.2531709671020508
31093,0.2317465990781784
31094,0.1939491629600525
31095,0.1608445644378662
31096,0.22714722156524658
31097,0.2449769377708435
31098,0.2811814844608307
31099,0.25319525599479675
31100,0.24407248198986053
31101,0.2878704071044922
31102,0.26516902446746826
31103,-0.033864278346300125
31104,0.21774454414844513
31105,0.16861888766288757
31106,0.3200204074382782
31107,0.19992941617965698
31108,0.10266062617301941
31109,0.1429671198129654
31110,0.6108576059341431
31111,0.16474564373493195
31112,0.17578446865081787
31113,0.1974451094865799
31114,0.20703551173210144
31115,0.17610172927379608
31116,0.1809643656015396
31117,0.1455545872449875
31118,0.11189207434654236
31119,0.13105103373527527
31120,0.2810221016407013
31121,0.16328589618206024
31122,0.12914913892745972
31123,0.1565569043159485
31124,0.130599707365036
31125,0.14549462497234344
31126,0.1619642674922943
31127,0.2866869866847992
31128,0.320477157831192
31129,0.16163034737110138
31130,0.16726699471473694
31131,0.23647770285606384
31132,0.2635578513145447
31133,0.1473362296819687
31134,0.1250040978193283
31135,0.17055337131023407
31136,0.1572873741388321
31137,0.13577969372272491
31138,0.1522027999162674
31139,0.16191519796848297
31140,0.15567855536937714
31141,0.15958604216575623
31142,0.14328429102897644
31143,0.1409217268228531
31144,0.1675175428390503
31145,0.1508883386850357
31146,0.1944136619567871
31147,0.16957437992095947
31148,0.1443757712841034
31149,0.14876504242420197
31150,0.17144763469696045
31151,0.14654867351055145
31152,0.14504854381084442
31153,0.1493915319442749
31154,0.15544529259204865
31155,0.16298069059848785
31156,0.1595052033662796
31157,0.15948377549648285
31158,0.12067503482103348
31159,0.17178526520729065
31160,0.25304290652275085
31161,0.2256384938955307
31162,0.3314167559146881
31163,0.3465769588947296
31164,0.2606145441532135
31165,0.43040961027145386
31166,0.31220367550849915
31167,0.2329515963792801
31168,0.21942539513111115
31169,0.2764512300491333
31170,0.20748992264270782
31171,0.29651153087615967
31172,0.21839851140975952
31173,0.39618679881095886
31174,0.4307927191257477
31175,0.334513783454895
31176,0.3608992397785187
31177,-0.03408265858888626
31178,0.48864108324050903
31179,0.41175031661987305
31180,0.3203152120113373
31181,-0.034319449216127396
31182,0.6558736562728882
31183,0.38002830743789673
31184,0.28961464762687683
31185,0.3339935541152954
31186,0.40564072132110596
31187,0.3262580633163452
31188,0.38951098918914795
31189,0.442037433385849
31190,0.7313939929008484
31191,0.46936994791030884
31192,0.20862030982971191
31193,0.5126088261604309
31194,-0.03405114635825157
31195,0.7664903998374939
31196,0.7307887077331543
31197,0.7139946222305298
31198,0.6660758256912231
31199,0.5642974376678467
31200,0.4995824098587036
31201,0.49335145950317383
31202,0.4617713987827301
31203,-0.034223489463329315
31204,-0.012163481675088406
31205,0.6575531959533691
31206,0.17375369369983673
31207,0.14710627496242523
31208,0.18832777440547943
31209,0.16174563765525818
31210,0.26056429743766785
31211,0.13760903477668762
31212,0.17085516452789307
31213,0.2233203500509262
31214,0.1243358850479126
31215,0.1929609328508377
31216,0.13781367242336273
31217,0.12045520544052124
31218,0.15985772013664246
31219,0.19393473863601685
31220,0.17118507623672485
31221,0.15762461721897125
31222,0.16238529980182648
31223,0.1484251320362091
31224,0.1732942759990692
31225,0.16880397498607635
31226,0.11601220071315765
31227,0.22743800282478333
31228,0.14084410667419434
31229,0.4854585528373718
31230,-0.035724937915802
31231,-0.035015080124139786
31232,0.43093743920326233
31233,0.7351601123809814
31234,0.7281151413917542
31235,0.4483848810195923
31236,0.478071928024292
31237,0.6022360920906067
31238,0.357021301984787
31239,0.5322743058204651
31240,0.5223084092140198
31241,0.5369171500205994
31242,-0.03449998050928116
31243,0.48417672514915466
31244,-0.03395529091358185
31245,-0.03280564397573471
31246,-0.03171427175402641
31247,-0.03178449347615242
31248,-0.03510662913322449
31249,-0.03490478917956352
31250,-0.03442439064383507
31251,-0.03414730727672577
31252,-0.033911287784576416
31253,-0.03052234649658203
31254,-0.029896419495344162
31255,-0.02999284863471985
31256,-0.030654750764369965
31257,-0.03032085672020912
31258,-0.030597107484936714
31259,-0.02988334372639656
31260,-0.030097417533397675
31261,-0.03062082827091217
31262,-0.030766934156417847
31263,-0.031212199479341507
31264,-0.03134120628237724
31265,-0.031041452661156654
31266,-0.030836092308163643
31267,-0.03088177554309368
31268,-0.031101204454898834
31269,-0.030752185732126236
31270,-0.03096921555697918
31271,-0.03177286311984062
31272,-0.03158573433756828
31273,-0.03060533106327057
31274,-0.030285827815532684
31275,-0.03053375706076622
31276,-0.0308449175208807
31277,-0.03135272487998009
31278,-0.03118506446480751
31279,-0.031394001096487045
31280,-0.03024483099579811
31281,-0.029139036312699318
31282,-0.03004428558051586
31283,-0.03076033666729927
31284,-0.029802866280078888
31285,-0.03050342947244644
31286,-0.031515706330537796
31287,-0.03266260027885437
31288,-0.03238576650619507
31289,-0.03123958595097065
31290,-0.03051198087632656
31291,-0.029849424958229065
31292,-0.030522679910063744
31293,-0.030491827055811882
31294,-0.029989099130034447
31295,-0.030256099998950958
31296,-0.0304491575807333
31297,-0.031010687351226807
31298,-0.031222112476825714
31299,-0.030555855482816696
31300,-0.031300779432058334
31301,-0.029890267178416252
31302,-0.030533691868185997
31303,-0.030092116445302963
31304,-0.03007460944354534
31305,-0.03029748797416687
31306,-0.030455732718110085
31307,-0.030827678740024567
31308,-0.030331728979945183
31309,-0.031762417405843735
31310,-0.030770692974328995
31311,-0.029779257252812386
31312,-0.03022776171565056
31313,-0.030656062066555023
31314,-0.03048161417245865
31315,-0.02895166538655758
31316,-0.03106551058590412
31317,-0.0288479533046484
31318,-0.030744971707463264
31319,-0.03073352389037609
31320,-0.031353145837783813
31321,-0.03012542799115181
31322,-0.02968313917517662
31323,-0.03049391508102417
31324,-0.03010358102619648
31325,-0.03132341802120209
31326,-0.031213773414492607
31327,-0.031174415722489357
31328,-0.03197533264756203
31329,-0.031902145594358444
31330,-0.03158493712544441
31331,-0.031399283558130264
31332,-0.030660076066851616
31333,-0.030134011059999466
31334,-0.030553588643670082
31335,-0.03125370293855667
31336,-0.03059590607881546
31337,-0.03118624910712242
31338,-0.03243745490908623
31339,-0.03230497986078262
31340,-0.03265577182173729
31341,-0.03412911668419838
31342,-0.033831655979156494
31343,-0.03316066041588783
31344,-0.03389113396406174
31345,-0.03428607061505318
31346,0.4166673421859741
31347,0.5909283757209778
31348,0.47200316190719604
31349,-0.03423174470663071
31350,-0.034513894468545914
31351,-0.03439794480800629
31352,-0.034294381737709045
31353,-0.03439641743898392
31354,-0.034318238496780396
31355,-0.03397108614444733
31356,-0.03485088050365448
31357,-0.034400247037410736
31358,-0.03497852012515068
31359,-0.035664476454257965
31360,-0.034762024879455566
31361,-0.03444794565439224
31362,0.6547948122024536
31363,0.6459270119667053
31364,0.5525531768798828
31365,0.5148871541023254
31366,0.461529940366745
31367,0.44706177711486816
31368,0.4593253433704376
31369,0.4959299564361572
31370,-0.03570312634110451
31371,-0.036023128777742386
31372,-0.03584412485361099
31373,-0.036225780844688416
31374,-0.03635755926370621
31375,-0.03612929582595825
31376,-0.03619535267353058
31377,-0.036360204219818115
31378,-0.036314334720373154
31379,-0.03682662919163704
31380,0.3379606008529663
31381,-0.037342142313718796
31382,-0.03615503013134003
31383,0.40160661935806274
31384,-0.03570765629410744
31385,-0.0359736904501915
31386,-0.03578471764922142
31387,0.3934875726699829
31388,-0.03574593365192413
31389,-0.03587343543767929
31390,-0.03619765490293503
31391,-0.035899341106414795
31392,-0.03578557074069977
31393,-0.035996973514556885
31394,-0.0360134020447731
31395,-0.0359526090323925
31396,-0.03618661314249039
31397,-0.036057714372873306
31398,0.5297526717185974
31399,0.5272217392921448
31400,0.6080225110054016
31401,0.6677765846252441
31402,0.6845108270645142
31403,0.5574973225593567
31404,-0.03483356907963753
31405,0.6184790134429932
31406,-0.03558856621384621
31407,-0.03496159240603447
31408,-0.035054124891757965
31409,0.5724630951881409
31410,0.40245452523231506
31411,0.6420336365699768
31412,0.4843679666519165
31413,-0.035125333815813065
31414,-0.03504667431116104
31415,-0.03521055728197098
31416,-0.03474821150302887
31417,-0.03556501492857933
31418,-0.03513007238507271
31419,0.4672783613204956
31420,0.5259585976600647
31421,0.5028244853019714
31422,0.5404523611068726
31423,-0.034783024340867996
31424,-0.03437111899256706
31425,-0.033541832119226456
31426,-0.03465410694479942
31427,-0.03441696614027023
31428,-0.034392450004816055
31429,-0.03529733046889305
31430,-0.03470729663968086
31431,-0.03491799533367157
31432,-0.03523227572441101
31433,-0.03556003421545029
31434,-0.0351882129907608
31435,-0.03661378473043442
31436,-0.03577215224504471
31437,-0.0367409884929657
31438,0.5375765562057495
31439,-0.03696069493889809
31440,-0.03687654808163643
31441,-0.036586008965969086
31442,0.477800577878952
31443,-0.03696873039007187
31444,0.4536808133125305
31445,-0.037167176604270935
31446,-0.03703632578253746
31447,-0.036392536014318466
31448,-0.03725654259324074
31449,-0.036079805344343185
31450,-0.036178674548864365
31451,0.472862184047699
31452,0.5807545781135559
31453,0.5209296941757202
31454,0.5081774592399597
31455,0.5032484531402588
31456,0.5388928651809692
31457,0.5272724628448486
31458,0.4935557246208191
31459,0.4913942813873291
31460,0.5395556092262268
31461,0.49389970302581787
31462,0.5158942341804504
31463,0.5380601286888123
31464,0.49854838848114014
31465,0.4682813882827759
31466,0.4512089490890503
31467,0.4266276955604553
31468,0.4086379110813141
31469,0.4292815327644348
31470,0.47694411873817444
31471,-0.034016530960798264
31472,-0.0342521145939827
31473,-0.034339260309934616
31474,0.45568305253982544
31475,-0.03433404862880707
31476,-0.03436465561389923
31477,-0.03480462357401848
31478,-0.03496135026216507
31479,-0.03508028760552406
31480,-0.03506743907928467
31481,-0.035368554294109344
31482,0.43871715664863586
31483,0.4424772560596466
31484,0.4159236550331116
31485,0.449260413646698
31486,-0.03611331060528755
31487,-0.03625259920954704
31488,-0.03648993745446205
31489,-0.036811307072639465
31490,-0.036683619022369385
31491,-0.036133166402578354
31492,-0.03581925854086876
31493,-0.0355931855738163
31494,-0.035459913313388824
31495,-0.035861510783433914
31496,-0.03667468577623367
31497,-0.03659021854400635
31498,-0.03674900531768799
31499,0.5054919123649597
31500,-0.03658458963036537
31501,-0.03657139092683792
31502,0.5687310695648193
31503,0.5562973618507385
31504,0.3532141447067261
31505,0.5112165808677673
31506,0.36905378103256226
31507,0.44681257009506226
31508,0.4300481379032135
31509,0.5584933757781982
31510,0.7089248895645142
31511,0.7060433030128479
31512,0.6713201999664307
31513,0.6605086326599121
31514,0.5985971093177795
31515,0.4447515904903412
31516,0.5461949706077576
31517,0.5293837785720825
31518,0.5268359184265137
31519,0.5796854496002197
31520,0.5996118187904358
31521,0.6768022179603577
31522,0.6257654428482056
31523,0.612055242061615
31524,0.6509603261947632
31525,0.7102004289627075
31526,0.5231078863143921
31527,0.6486449241638184
31528,0.6198306679725647
31529,0.7990511655807495
31530,0.8198519945144653
31531,0.580664336681366
31532,0.5343313813209534
31533,0.6148070096969604
31534,0.4914702773094177
31535,0.6508511900901794
31536,0.4907724857330322
31537,0.5101822018623352
31538,0.5524842739105225
31539,0.6781391501426697
31540,0.44015294313430786
31541,0.709726870059967
31542,0.6758008599281311
31543,0.7228939533233643
31544,0.7004650831222534
31545,0.5662388205528259
31546,0.6141788363456726
31547,0.6581093072891235
31548,0.668328046798706
31549,0.599856972694397
31550,0.652198076248169
31551,0.6126875281333923
31552,0.6110472083091736
31553,0.6799328327178955
31554,-0.03239559009671211
31555,-0.031991131603717804
31556,-0.032212913036346436
31557,-0.03194400668144226
31558,-0.03631063178181648
31559,0.6345745921134949
31560,0.6777635216712952
31561,0.7299702763557434
31562,0.7235988974571228
31563,0.7177203297615051
31564,0.6220363974571228
31565,0.6135734915733337
31566,0.5799039602279663
31567,-0.03653198108077049
31568,0.5150079131126404
31569,0.5035521984100342
31570,0.5014660358428955
31571,0.5277149081230164
31572,0.44917428493499756
31573,0.4837365448474884
31574,0.5422647595405579
31575,0.4754554033279419
31576,0.4927934408187866
31577,-0.03571595996618271
31578,0.4290785491466522
31579,0.4927668571472168
31580,0.5008721947669983
31581,0.518556535243988
31582,-0.03506600111722946
31583,-0.03521396219730377
31584,-0.035118408501148224
31585,-0.034760504961013794
31586,0.38347509503364563
